2023-06-15 06:51:50,492 DEBUG   HandlerThread:13592 [system_monitor.py:probe():210] {'os': 'Windows-10-10.0.22621-SP0', 'python': '3.10.10', 'heartbeatAt': '2023-06-15T04:51:50.401988', 'startedAt': '2023-06-15T04:51:47.800658', 'docker': None, 'cuda': None, 'args': ('--node-ip-address=127.0.0.1', '--node-manager-port=60224', '--object-store-name=tcp://127.0.0.1:62042', '--raylet-name=tcp://127.0.0.1:64753', '--redis-address=None', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--metrics-agent-port=62492', '--logging-rotate-bytes=536870912', '--logging-rotate-backup-count=5', '--gcs-address=127.0.0.1:62846', '--session-name=session_2023-06-15_00-12-09_899756_1184', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--webui=', '--startup-token=16', '--worker-launch-time-ms=1686780733720'), 'state': 'running', 'program': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'codePath': '..\\..\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'git': {'remote': 'https://github.com/AlienLime/RL-SC2-bot.git', 'commit': 'ae13c514d3e8af56b0336e232d85c545bd82f4a9'}, 'email': 'emil@np12.dk', 'root': 'C:/Users/Emil WC/Bachelor/RL-SC2-bot', 'host': 'DESKTOP-C36C3C6', 'username': 'Emil WC', 'executable': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\python.exe', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2904.0, 'min': 0.0, 'max': 2904.0}, 'cpu_freq_per_core': [{'current': 2904.0, 'min': 0.0, 'max': 2904.0}], 'disk': {'total': 930.5849571228027, 'used': 672.6810340881348}, 'gpu': 'NVIDIA GeForce GTX 1660 SUPER', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1660 SUPER', 'memory_total': 6442450944}], 'memory': {'total': 15.856761932373047}}
2023-06-15 06:51:50,492 INFO    HandlerThread:13592 [system_monitor.py:probe():211] Finished collecting system info
2023-06-15 06:51:50,492 INFO    HandlerThread:13592 [system_monitor.py:probe():214] Publishing system info
2023-06-15 06:51:50,492 DEBUG   HandlerThread:13592 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-15 06:51:50,492 DEBUG   HandlerThread:13592 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-15 06:51:50,492 INFO    HandlerThread:13592 [system_monitor.py:probe():216] Finished publishing system info
2023-06-15 06:51:50,492 DEBUG   SenderThread:13592 [sender.py:send():375] send: files
2023-06-15 06:51:50,492 INFO    SenderThread:13592 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-15 06:51:50,492 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: stop_status
2023-06-15 06:51:50,492 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: stop_status
2023-06-15 06:51:50,539 INFO    Thread-108:13592 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\wandb-metadata.json
2023-06-15 06:51:50,539 INFO    Thread-108:13592 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\requirements.txt
2023-06-15 06:51:50,824 DEBUG   SenderThread:13592 [sender.py:send():375] send: telemetry
2023-06-15 06:51:50,824 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-15 06:51:50,824 DEBUG   SenderThread:13592 [sender.py:send():375] send: config
2023-06-15 06:51:50,824 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: log_artifact
2023-06-15 06:51:50,840 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: partial_history
2023-06-15 06:51:51,539 INFO    Thread-108:13592 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\output.log
2023-06-15 06:51:51,539 INFO    Thread-108:13592 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\media\table\episode_rewards_table_0_732088d6ad33300c6128.table.json
2023-06-15 06:51:51,539 INFO    Thread-108:13592 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\media
2023-06-15 06:51:51,539 INFO    Thread-108:13592 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\media\table
2023-06-15 06:51:51,725 INFO    wandb-upload_0:13592 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpzwsq5chiwandb\hdaft4qt-wandb-metadata.json
2023-06-15 06:51:51,850 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-15 06:51:53,552 INFO    Thread-108:13592 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\output.log
2023-06-15 06:51:56,899 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: keepalive
2023-06-15 06:51:58,429 INFO    wandb-upload_1:13592 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpt9kuol00
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:send_request_log_artifact():1438] logged artifact run-hn9vn88v-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDg4MTY3NzU4', 'digest': 'fce5d7eb75e93ea6a04352516a609ea2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2ODE3MzEy', 'latestArtifact': None}, 'version': 'latest'}
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send():375] send: files
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_732088d6ad33300c6128.table.json with policy now
2023-06-15 06:51:59,811 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: status_report
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send():375] send: history
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: summary_record
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send():375] send: telemetry
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send():375] send: exit
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:send_exit():598] handling exit code: 0
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:send_exit():600] handling runtime: 0
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:send_exit():606] send defer
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: poll_exit
2023-06-15 06:51:59,811 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,811 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 1
2023-06-15 06:51:59,811 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,811 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-15 06:51:59,811 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-15 06:51:59,811 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 2
2023-06-15 06:51:59,811 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,811 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-15 06:51:59,811 INFO    HandlerThread:13592 [system_monitor.py:finish():190] Stopping system monitor
2023-06-15 06:51:59,811 INFO    HandlerThread:13592 [interfaces.py:finish():202] Joined cpu monitor
2023-06-15 06:51:59,811 DEBUG   SystemMonitor:13592 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-15 06:51:59,811 DEBUG   SystemMonitor:13592 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-15 06:51:59,811 DEBUG   SystemMonitor:13592 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-15 06:51:59,827 INFO    HandlerThread:13592 [interfaces.py:finish():202] Joined disk monitor
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [interfaces.py:finish():202] Joined gpu monitor
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [interfaces.py:finish():202] Joined memory monitor
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [interfaces.py:finish():202] Joined network monitor
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 3
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send():375] send: stats
2023-06-15 06:51:59,858 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 4
2023-06-15 06:51:59,858 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 5
2023-06-15 06:51:59,858 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send():375] send: summary
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 6
2023-06-15 06:51:59,858 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:51:59,858 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-15 06:51:59,858 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:51:59,858 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-15 06:51:59,858 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: status_report
2023-06-15 06:52:00,077 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 7
2023-06-15 06:52:00,077 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:00,077 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-15 06:52:00,077 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:00,077 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-15 06:52:00,602 INFO    Thread-108:13592 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\config.yaml
2023-06-15 06:52:00,602 INFO    Thread-108:13592 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\wandb-summary.json
2023-06-15 06:52:00,758 INFO    wandb-upload_0:13592 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpzwsq5chiwandb\co7qvbjd-media/table/episode_rewards_table_0_732088d6ad33300c6128.table.json
2023-06-15 06:52:01,015 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 8
2023-06-15 06:52:01,015 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:01,015 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-15 06:52:01,015 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:01,015 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-15 06:52:01,031 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 9
2023-06-15 06:52:01,031 DEBUG   SenderThread:13592 [sender.py:send():375] send: artifact
2023-06-15 06:52:01,031 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:01,031 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-15 06:52:01,617 INFO    Thread-108:13592 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\output.log
2023-06-15 06:52:01,934 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: keepalive
2023-06-15 06:52:02,046 INFO    SenderThread:13592 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDg3OTU3NTYz', 'digest': 'adf86fd66bd33966b84c901d079a495d', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v2'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MzIwMTI0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg3OTU3NTYz', 'versionIndex': 2}}, 'version': 'v2'}
2023-06-15 06:52:02,046 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:02,046 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-15 06:52:02,046 INFO    SenderThread:13592 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\config.yaml config.yaml
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\output.log output.log
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\requirements.txt requirements.txt
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\wandb-metadata.json wandb-metadata.json
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\wandb-summary.json wandb-summary.json
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\media\table\episode_rewards_table_0_732088d6ad33300c6128.table.json media\table\episode_rewards_table_0_732088d6ad33300c6128.table.json
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 10
2023-06-15 06:52:02,624 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:02,624 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-15 06:52:02,624 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-15 06:52:02,624 INFO    SenderThread:13592 [file_pusher.py:finish():167] shutting down file pusher
2023-06-15 06:52:03,269 INFO    wandb-upload_1:13592 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\config.yaml
2023-06-15 06:52:03,649 INFO    wandb-upload_3:13592 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\wandb-summary.json
2023-06-15 06:52:03,665 INFO    wandb-upload_2:13592 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\requirements.txt
2023-06-15 06:52:03,805 INFO    wandb-upload_0:13592 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\files\output.log
2023-06-15 06:52:04,018 INFO    Thread-107 (_thread_body):13592 [sender.py:transition_state():626] send defer: 11
2023-06-15 06:52:04,018 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:04,018 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-15 06:52:04,018 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:04,018 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-15 06:52:04,018 INFO    SenderThread:13592 [file_pusher.py:join():172] waiting for file pusher
2023-06-15 06:52:04,018 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 12
2023-06-15 06:52:04,018 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:04,018 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-15 06:52:04,018 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:04,018 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-15 06:52:06,975 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: keepalive
2023-06-15 06:52:07,776 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 13
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:07,776 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: status_report
2023-06-15 06:52:07,776 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:07,776 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-15 06:52:07,776 INFO    SenderThread:13592 [sender.py:transition_state():626] send defer: 14
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: defer
2023-06-15 06:52:07,776 INFO    HandlerThread:13592 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-15 06:52:07,776 DEBUG   SenderThread:13592 [sender.py:send():375] send: final
2023-06-15 06:52:07,776 DEBUG   SenderThread:13592 [sender.py:send():375] send: footer
2023-06-15 06:52:07,776 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: defer
2023-06-15 06:52:07,776 INFO    SenderThread:13592 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: server_info
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: get_summary
2023-06-15 06:52:07,776 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-15 06:52:07,776 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: poll_exit
2023-06-15 06:52:07,776 DEBUG   SenderThread:13592 [sender.py:send_request():402] send_request: server_info
2023-06-15 06:52:07,979 DEBUG   HandlerThread:13592 [handler.py:handle_request():144] handle_request: shutdown
2023-06-15 06:52:07,979 INFO    HandlerThread:13592 [handler.py:finish():842] shutting down handler
2023-06-15 06:52:08,796 INFO    WriterThread:13592 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230615_065147-hn9vn88v\run-hn9vn88v.wandb
2023-06-15 06:52:08,983 INFO    SenderThread:13592 [sender.py:finish():1550] shutting down sender
2023-06-15 06:52:08,984 INFO    SenderThread:13592 [file_pusher.py:finish():167] shutting down file pusher
2023-06-15 06:52:08,984 INFO    SenderThread:13592 [file_pusher.py:join():172] waiting for file pusher
