2023-06-18 12:06:57,335 INFO    SystemMonitor:40384 [interfaces.py:start():190] Started disk monitoring
2023-06-18 12:06:57,335 INFO    SystemMonitor:40384 [interfaces.py:start():190] Started gpu monitoring
2023-06-18 12:06:57,335 INFO    SystemMonitor:40384 [interfaces.py:start():190] Started memory monitoring
2023-06-18 12:06:57,335 DEBUG   HandlerThread:40384 [system_info.py:probe():195] Probing system
2023-06-18 12:06:57,351 INFO    SystemMonitor:40384 [interfaces.py:start():190] Started network monitoring
2023-06-18 12:06:57,351 DEBUG   HandlerThread:40384 [system_info.py:_probe_git():180] Probing git
2023-06-18 12:06:57,445 DEBUG   HandlerThread:40384 [system_info.py:_probe_git():188] Probing git done
2023-06-18 12:06:57,445 DEBUG   HandlerThread:40384 [system_info.py:probe():240] Probing system done
2023-06-18 12:06:57,445 DEBUG   HandlerThread:40384 [system_monitor.py:probe():210] {'os': 'Windows-10-10.0.22621-SP0', 'python': '3.10.10', 'heartbeatAt': '2023-06-18T10:06:57.351457', 'startedAt': '2023-06-18T10:06:56.237433', 'docker': None, 'cuda': None, 'args': ('--node-ip-address=127.0.0.1', '--node-manager-port=64234', '--object-store-name=tcp://127.0.0.1:64955', '--raylet-name=tcp://127.0.0.1:64990', '--redis-address=None', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--metrics-agent-port=65039', '--logging-rotate-bytes=536870912', '--logging-rotate-backup-count=5', '--gcs-address=127.0.0.1:64811', '--session-name=session_2023-06-18_09-04-00_632224_23464', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--webui=', '--startup-token=16', '--worker-launch-time-ms=1687071843997'), 'state': 'running', 'program': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'codePath': '..\\..\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'git': {'remote': 'https://github.com/AlienLime/RL-SC2-bot.git', 'commit': '97e123d032dac9dad67305e2634a2aa264352a2d'}, 'email': 'emil@np12.dk', 'root': 'C:/Users/Emil WC/Bachelor/RL-SC2-bot', 'host': 'DESKTOP-C36C3C6', 'username': 'Emil WC', 'executable': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\python.exe', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2904.0, 'min': 0.0, 'max': 2904.0}, 'cpu_freq_per_core': [{'current': 2904.0, 'min': 0.0, 'max': 2904.0}], 'disk': {'total': 930.5849571228027, 'used': 676.3284683227539}, 'gpu': 'NVIDIA GeForce GTX 1660 SUPER', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1660 SUPER', 'memory_total': 6442450944}], 'memory': {'total': 15.856761932373047}}
2023-06-18 12:06:57,445 INFO    HandlerThread:40384 [system_monitor.py:probe():211] Finished collecting system info
2023-06-18 12:06:57,445 INFO    HandlerThread:40384 [system_monitor.py:probe():214] Publishing system info
2023-06-18 12:06:57,445 DEBUG   HandlerThread:40384 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-18 12:06:57,445 DEBUG   HandlerThread:40384 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-18 12:06:57,445 INFO    HandlerThread:40384 [system_monitor.py:probe():216] Finished publishing system info
2023-06-18 12:06:57,445 DEBUG   SenderThread:40384 [sender.py:send():375] send: files
2023-06-18 12:06:57,445 INFO    SenderThread:40384 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-18 12:06:57,445 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: stop_status
2023-06-18 12:06:57,445 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: stop_status
2023-06-18 12:06:57,750 DEBUG   SenderThread:40384 [sender.py:send():375] send: telemetry
2023-06-18 12:06:57,750 DEBUG   SenderThread:40384 [sender.py:send():375] send: config
2023-06-18 12:06:57,765 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-18 12:06:57,765 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: log_artifact
2023-06-18 12:06:57,781 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: partial_history
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\wandb-summary.json
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\requirements.txt
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\output.log
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\wandb-metadata.json
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\media\table\episode_rewards_table_0_c8412e8d865cd6e3bd60.table.json
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\media
2023-06-18 12:06:58,087 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\media\table
2023-06-18 12:06:58,103 INFO    wandb-upload_0:40384 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpkw8es533wandb\e9iptq7d-wandb-metadata.json
2023-06-18 12:06:58,790 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-18 12:06:59,259 INFO    wandb-upload_0:40384 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpn9owb9ct
2023-06-18 12:07:00,118 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\output.log
2023-06-18 12:07:00,384 INFO    SenderThread:40384 [sender.py:send_request_log_artifact():1438] logged artifact run-90i5fmxk-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDkxNDIzNzc1', 'digest': 'd5242a9641e0ac0b4798b279c89fd1bf', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc3NjMyNzY2', 'latestArtifact': None}, 'version': 'latest'}
2023-06-18 12:07:00,384 DEBUG   SenderThread:40384 [sender.py:send():375] send: files
2023-06-18 12:07:00,384 INFO    SenderThread:40384 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_c8412e8d865cd6e3bd60.table.json with policy now
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send():375] send: history
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: summary_record
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send():375] send: telemetry
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send():375] send: exit
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:send_exit():598] handling exit code: 0
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:send_exit():600] handling runtime: 0
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:send_exit():606] send defer
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: poll_exit
2023-06-18 12:07:00,399 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,399 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 1
2023-06-18 12:07:00,399 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,399 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-18 12:07:00,399 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-18 12:07:00,399 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 2
2023-06-18 12:07:00,399 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,399 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-18 12:07:00,399 INFO    HandlerThread:40384 [system_monitor.py:finish():190] Stopping system monitor
2023-06-18 12:07:00,399 INFO    HandlerThread:40384 [interfaces.py:finish():202] Joined cpu monitor
2023-06-18 12:07:00,399 DEBUG   SystemMonitor:40384 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-18 12:07:00,399 DEBUG   SystemMonitor:40384 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-18 12:07:00,399 DEBUG   SystemMonitor:40384 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-18 12:07:00,399 INFO    HandlerThread:40384 [interfaces.py:finish():202] Joined disk monitor
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [interfaces.py:finish():202] Joined gpu monitor
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [interfaces.py:finish():202] Joined memory monitor
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [interfaces.py:finish():202] Joined network monitor
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 3
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send():375] send: stats
2023-06-18 12:07:00,431 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 4
2023-06-18 12:07:00,431 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 5
2023-06-18 12:07:00,431 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send():375] send: summary
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 6
2023-06-18 12:07:00,431 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,431 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-18 12:07:00,431 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,431 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-18 12:07:00,431 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: status_report
2023-06-18 12:07:00,665 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 7
2023-06-18 12:07:00,665 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:00,665 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-18 12:07:00,665 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:00,665 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-18 12:07:00,947 INFO    wandb-upload_0:40384 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpkw8es533wandb\1afzeygj-media/table/episode_rewards_table_0_c8412e8d865cd6e3bd60.table.json
2023-06-18 12:07:01,134 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\config.yaml
2023-06-18 12:07:01,134 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\wandb-summary.json
2023-06-18 12:07:01,837 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 8
2023-06-18 12:07:01,837 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:01,837 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-18 12:07:01,837 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:01,837 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-18 12:07:01,837 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 9
2023-06-18 12:07:01,837 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:01,837 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-18 12:07:01,837 DEBUG   SenderThread:40384 [sender.py:send():375] send: artifact
2023-06-18 12:07:02,149 INFO    Thread-77 :40384 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\output.log
2023-06-18 12:07:02,712 INFO    SenderThread:40384 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDkwNTM0NzQ0', 'digest': '241967d3d736c4a3212b03d18b1dfa71', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v2'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc1NDUyNDc5', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDkwNTM0NzQ0', 'versionIndex': 2}}, 'version': 'v2'}
2023-06-18 12:07:02,727 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:02,727 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-18 12:07:02,727 INFO    SenderThread:40384 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\config.yaml config.yaml
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\output.log output.log
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\requirements.txt requirements.txt
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\wandb-metadata.json wandb-metadata.json
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\wandb-summary.json wandb-summary.json
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\media\table\episode_rewards_table_0_c8412e8d865cd6e3bd60.table.json media\table\episode_rewards_table_0_c8412e8d865cd6e3bd60.table.json
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 10
2023-06-18 12:07:03,165 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:03,165 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-18 12:07:03,165 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-18 12:07:03,165 INFO    SenderThread:40384 [file_pusher.py:finish():167] shutting down file pusher
2023-06-18 12:07:03,681 INFO    wandb-upload_0:40384 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\config.yaml
2023-06-18 12:07:03,774 INFO    wandb-upload_1:40384 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\output.log
2023-06-18 12:07:03,852 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: keepalive
2023-06-18 12:07:03,931 INFO    wandb-upload_3:40384 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\wandb-summary.json
2023-06-18 12:07:03,946 INFO    wandb-upload_2:40384 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\files\requirements.txt
2023-06-18 12:07:04,149 INFO    Thread-76 (_thread_body):40384 [sender.py:transition_state():626] send defer: 11
2023-06-18 12:07:04,149 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:04,149 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-18 12:07:04,149 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:04,149 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-18 12:07:04,149 INFO    SenderThread:40384 [file_pusher.py:join():172] waiting for file pusher
2023-06-18 12:07:04,149 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 12
2023-06-18 12:07:04,149 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:04,149 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-18 12:07:04,149 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:04,149 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-18 12:07:04,368 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 13
2023-06-18 12:07:04,368 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:04,368 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-18 12:07:04,368 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:04,368 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-18 12:07:04,368 INFO    SenderThread:40384 [sender.py:transition_state():626] send defer: 14
2023-06-18 12:07:04,384 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: defer
2023-06-18 12:07:04,384 INFO    HandlerThread:40384 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-18 12:07:04,384 DEBUG   SenderThread:40384 [sender.py:send():375] send: final
2023-06-18 12:07:04,384 DEBUG   SenderThread:40384 [sender.py:send():375] send: footer
2023-06-18 12:07:04,384 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: defer
2023-06-18 12:07:04,384 INFO    SenderThread:40384 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-18 12:07:04,384 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-18 12:07:04,384 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: poll_exit
2023-06-18 12:07:04,384 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: server_info
2023-06-18 12:07:04,384 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: get_summary
2023-06-18 12:07:04,384 DEBUG   SenderThread:40384 [sender.py:send_request():402] send_request: server_info
2023-06-18 12:07:04,384 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-18 12:07:04,571 DEBUG   HandlerThread:40384 [handler.py:handle_request():144] handle_request: shutdown
2023-06-18 12:07:04,571 INFO    HandlerThread:40384 [handler.py:finish():842] shutting down handler
2023-06-18 12:07:05,400 INFO    WriterThread:40384 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230618_120656-90i5fmxk\run-90i5fmxk.wandb
2023-06-18 12:07:05,587 INFO    SenderThread:40384 [sender.py:finish():1550] shutting down sender
2023-06-18 12:07:05,587 INFO    SenderThread:40384 [file_pusher.py:finish():167] shutting down file pusher
2023-06-18 12:07:05,587 INFO    SenderThread:40384 [file_pusher.py:join():172] waiting for file pusher
