2023-06-12 15:22:28,831 DEBUG   HandlerThread:26136 [system_monitor.py:probe():210] {'os': 'Windows-10-10.0.22621-SP0', 'python': '3.10.10', 'heartbeatAt': '2023-06-12T13:22:28.738016', 'startedAt': '2023-06-12T13:22:27.174452', 'docker': None, 'cuda': None, 'args': ('--node-ip-address=127.0.0.1', '--node-manager-port=62763', '--object-store-name=tcp://127.0.0.1:62966', '--raylet-name=tcp://127.0.0.1:64079', '--redis-address=None', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--metrics-agent-port=64385', '--logging-rotate-bytes=536870912', '--logging-rotate-backup-count=5', '--gcs-address=127.0.0.1:65513', '--session-name=session_2023-06-12_08-41-33_271108_20492', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--webui=', '--startup-token=16', '--worker-launch-time-ms=1686552096939'), 'state': 'running', 'program': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'codePath': '..\\..\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'git': {'remote': 'https://github.com/AlienLime/RL-SC2-bot.git', 'commit': 'df135eb28f7757d6734a19440c4a9f154fb73934'}, 'email': 'emil@np12.dk', 'root': 'C:/Users/Emil WC/Bachelor/RL-SC2-bot', 'host': 'DESKTOP-C36C3C6', 'username': 'Emil WC', 'executable': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\python.exe', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2904.0, 'min': 0.0, 'max': 2904.0}, 'cpu_freq_per_core': [{'current': 2904.0, 'min': 0.0, 'max': 2904.0}], 'disk': {'total': 930.5849571228027, 'used': 668.5935096740723}, 'gpu': 'NVIDIA GeForce GTX 1660 SUPER', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1660 SUPER', 'memory_total': 6442450944}], 'memory': {'total': 15.856761932373047}}
2023-06-12 15:22:28,831 INFO    HandlerThread:26136 [system_monitor.py:probe():211] Finished collecting system info
2023-06-12 15:22:28,831 INFO    HandlerThread:26136 [system_monitor.py:probe():214] Publishing system info
2023-06-12 15:22:28,831 DEBUG   HandlerThread:26136 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-12 15:22:28,831 DEBUG   HandlerThread:26136 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-12 15:22:28,831 INFO    HandlerThread:26136 [system_monitor.py:probe():216] Finished publishing system info
2023-06-12 15:22:28,831 DEBUG   SenderThread:26136 [sender.py:send():375] send: files
2023-06-12 15:22:28,831 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-12 15:22:28,831 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: stop_status
2023-06-12 15:22:28,831 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: stop_status
2023-06-12 15:22:29,109 DEBUG   SenderThread:26136 [sender.py:send():375] send: telemetry
2023-06-12 15:22:29,109 DEBUG   SenderThread:26136 [sender.py:send():375] send: config
2023-06-12 15:22:29,140 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-12 15:22:29,140 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: log_artifact
2023-06-12 15:22:29,171 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: partial_history
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\output.log
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\wandb-metadata.json
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\requirements.txt
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\media\table\episode_rewards_table_0_7b2fbaf1a8551572611c.table.json
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\wandb-summary.json
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\media\table
2023-06-12 15:22:29,524 INFO    Thread-168:26136 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\media
2023-06-12 15:22:29,847 INFO    wandb-upload_0:26136 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp14wpp6q6wandb\cav17310-wandb-metadata.json
2023-06-12 15:22:30,191 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-12 15:22:31,088 INFO    wandb-upload_0:26136 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpgd1spnbz
2023-06-12 15:22:31,543 INFO    Thread-168:26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\output.log
2023-06-12 15:22:32,038 INFO    SenderThread:26136 [sender.py:send_request_log_artifact():1438] logged artifact run-osyec1dl-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDg0OTg5OTI1', 'digest': '778aaf669186a84f9b0896268127eda7', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MjMzMTQx', 'latestArtifact': None}, 'version': 'latest'}
2023-06-12 15:22:32,038 DEBUG   SenderThread:26136 [sender.py:send():375] send: files
2023-06-12 15:22:32,039 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_7b2fbaf1a8551572611c.table.json with policy now
2023-06-12 15:22:32,039 DEBUG   SenderThread:26136 [sender.py:send():375] send: history
2023-06-12 15:22:32,039 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: summary_record
2023-06-12 15:22:32,039 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-12 15:22:32,040 DEBUG   SenderThread:26136 [sender.py:send():375] send: telemetry
2023-06-12 15:22:32,040 DEBUG   SenderThread:26136 [sender.py:send():375] send: exit
2023-06-12 15:22:32,040 INFO    SenderThread:26136 [sender.py:send_exit():598] handling exit code: 0
2023-06-12 15:22:32,040 INFO    SenderThread:26136 [sender.py:send_exit():600] handling runtime: 0
2023-06-12 15:22:32,040 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-12 15:22:32,041 INFO    SenderThread:26136 [sender.py:send_exit():606] send defer
2023-06-12 15:22:32,041 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: poll_exit
2023-06-12 15:22:32,041 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,041 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-12 15:22:32,041 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,042 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-12 15:22:32,042 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 1
2023-06-12 15:22:32,042 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,043 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-12 15:22:32,043 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,044 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-12 15:22:32,044 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 2
2023-06-12 15:22:32,044 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,044 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-12 15:22:32,044 INFO    HandlerThread:26136 [system_monitor.py:finish():190] Stopping system monitor
2023-06-12 15:22:32,044 DEBUG   SystemMonitor:26136 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-12 15:22:32,044 DEBUG   SystemMonitor:26136 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-12 15:22:32,044 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined cpu monitor
2023-06-12 15:22:32,050 DEBUG   SystemMonitor:26136 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-12 15:22:32,051 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined disk monitor
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined gpu monitor
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined memory monitor
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [interfaces.py:finish():202] Joined network monitor
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 3
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send():375] send: stats
2023-06-12 15:22:32,086 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 4
2023-06-12 15:22:32,086 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 5
2023-06-12 15:22:32,086 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send():375] send: summary
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 6
2023-06-12 15:22:32,086 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,086 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-12 15:22:32,086 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,086 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-12 15:22:32,086 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: status_report
2023-06-12 15:22:32,313 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 7
2023-06-12 15:22:32,313 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:32,313 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-12 15:22:32,313 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:32,313 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-12 15:22:32,552 INFO    Thread-168:26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\config.yaml
2023-06-12 15:22:32,552 INFO    Thread-168:26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\wandb-summary.json
2023-06-12 15:22:32,677 INFO    wandb-upload_0:26136 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp14wpp6q6wandb\1m4rphaa-media/table/episode_rewards_table_0_7b2fbaf1a8551572611c.table.json
2023-06-12 15:22:33,182 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 8
2023-06-12 15:22:33,183 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:33,183 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-12 15:22:33,183 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:33,183 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-12 15:22:33,188 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 9
2023-06-12 15:22:33,188 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:33,188 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-12 15:22:33,188 DEBUG   SenderThread:26136 [sender.py:send():375] send: artifact
2023-06-12 15:22:33,567 INFO    Thread-168:26136 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\output.log
2023-06-12 15:22:34,071 INFO    SenderThread:26136 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDg0NzQ1Mzcw', 'digest': 'dbf1ed8c1585aa7197655dc5bf01e472', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v1'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MDE4MzE3', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg0NzQ1Mzcw', 'versionIndex': 1}}, 'version': 'v1'}
2023-06-12 15:22:34,071 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:34,071 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-12 15:22:34,071 INFO    SenderThread:26136 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-12 15:22:34,572 INFO    SenderThread:26136 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files
2023-06-12 15:22:34,572 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\config.yaml config.yaml
2023-06-12 15:22:34,572 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\output.log output.log
2023-06-12 15:22:34,574 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\requirements.txt requirements.txt
2023-06-12 15:22:34,576 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\wandb-metadata.json wandb-metadata.json
2023-06-12 15:22:34,576 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\wandb-summary.json wandb-summary.json
2023-06-12 15:22:34,578 INFO    SenderThread:26136 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\media\table\episode_rewards_table_0_7b2fbaf1a8551572611c.table.json media\table\episode_rewards_table_0_7b2fbaf1a8551572611c.table.json
2023-06-12 15:22:34,578 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 10
2023-06-12 15:22:34,578 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:34,579 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-12 15:22:34,580 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:34,580 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-12 15:22:34,580 INFO    SenderThread:26136 [file_pusher.py:finish():167] shutting down file pusher
2023-06-12 15:22:35,141 INFO    wandb-upload_1:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\output.log
2023-06-12 15:22:35,234 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: keepalive
2023-06-12 15:22:35,537 INFO    wandb-upload_0:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\config.yaml
2023-06-12 15:22:35,590 INFO    wandb-upload_3:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\wandb-summary.json
2023-06-12 15:22:35,672 INFO    wandb-upload_2:26136 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\files\requirements.txt
2023-06-12 15:22:35,885 INFO    Thread-167 (_thread_body):26136 [sender.py:transition_state():626] send defer: 11
2023-06-12 15:22:35,886 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:35,887 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-12 15:22:35,888 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:35,888 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-12 15:22:35,889 INFO    SenderThread:26136 [file_pusher.py:join():172] waiting for file pusher
2023-06-12 15:22:35,889 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 12
2023-06-12 15:22:35,889 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:35,890 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-12 15:22:35,891 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:35,891 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-12 15:22:36,110 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 13
2023-06-12 15:22:36,110 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:36,110 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-12 15:22:36,111 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:36,111 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-12 15:22:36,111 INFO    SenderThread:26136 [sender.py:transition_state():626] send defer: 14
2023-06-12 15:22:36,111 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: defer
2023-06-12 15:22:36,111 INFO    HandlerThread:26136 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-12 15:22:36,112 DEBUG   SenderThread:26136 [sender.py:send():375] send: final
2023-06-12 15:22:36,112 DEBUG   SenderThread:26136 [sender.py:send():375] send: footer
2023-06-12 15:22:36,112 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: defer
2023-06-12 15:22:36,112 INFO    SenderThread:26136 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-12 15:22:36,114 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-12 15:22:36,114 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: server_info
2023-06-12 15:22:36,114 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: get_summary
2023-06-12 15:22:36,116 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-12 15:22:36,116 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: poll_exit
2023-06-12 15:22:36,117 DEBUG   SenderThread:26136 [sender.py:send_request():402] send_request: server_info
2023-06-12 15:22:36,304 DEBUG   HandlerThread:26136 [handler.py:handle_request():144] handle_request: shutdown
2023-06-12 15:22:36,304 INFO    HandlerThread:26136 [handler.py:finish():842] shutting down handler
2023-06-12 15:22:37,118 INFO    WriterThread:26136 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230612_152227-osyec1dl\run-osyec1dl.wandb
2023-06-12 15:22:37,318 INFO    SenderThread:26136 [sender.py:finish():1550] shutting down sender
2023-06-12 15:22:37,318 INFO    SenderThread:26136 [file_pusher.py:finish():167] shutting down file pusher
2023-06-12 15:22:37,318 INFO    SenderThread:26136 [file_pusher.py:join():172] waiting for file pusher
