2023-06-13 04:21:17,056 INFO    StreamThr :23612 [internal.py:wandb_internal():86] W&B internal server running at pid: 23612, started at: 2023-06-13 04:21:17.056330
2023-06-13 04:21:21,623 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-13 04:21:21,623 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 1
2023-06-13 04:21:21,623 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,623 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-13 04:21:21,623 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,623 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-13 04:21:21,623 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 2
2023-06-13 04:21:21,639 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,639 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-13 04:21:21,639 INFO    HandlerThread:23612 [system_monitor.py:finish():190] Stopping system monitor
2023-06-13 04:21:21,639 DEBUG   SystemMonitor:23612 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-13 04:21:21,639 DEBUG   SystemMonitor:23612 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-13 04:21:21,639 DEBUG   SystemMonitor:23612 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-13 04:21:21,639 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined cpu monitor
2023-06-13 04:21:21,639 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined disk monitor
2023-06-13 04:21:21,670 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined gpu monitor
2023-06-13 04:21:21,670 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined memory monitor
2023-06-13 04:21:21,670 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined network monitor
2023-06-13 04:21:21,670 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,670 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-13 04:21:21,670 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 3
2023-06-13 04:21:21,670 DEBUG   SenderThread:23612 [sender.py:send():375] send: stats
2023-06-13 04:21:21,670 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,670 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-13 04:21:21,670 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,670 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-13 04:21:21,670 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 4
2023-06-13 04:21:21,670 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,670 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-13 04:21:21,670 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,670 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-13 04:21:21,670 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 5
2023-06-13 04:21:21,670 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,686 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-13 04:21:21,686 DEBUG   SenderThread:23612 [sender.py:send():375] send: summary
2023-06-13 04:21:21,686 INFO    SenderThread:23612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-13 04:21:21,686 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,686 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-13 04:21:21,686 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 6
2023-06-13 04:21:21,686 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,686 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-13 04:21:21,686 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,686 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-13 04:21:21,686 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: status_report
2023-06-13 04:21:21,848 INFO    Thread-78 :23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\wandb-summary.json
2023-06-13 04:21:21,879 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 7
2023-06-13 04:21:21,879 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:21,879 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-13 04:21:21,879 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:21,879 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-13 04:21:22,230 INFO    wandb-upload_0:23612 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmpqyoj8ny7wandb\2blpu05b-media/table/episode_rewards_table_0_15c16f00911703da0a44.table.json
2023-06-13 04:21:22,576 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 8
2023-06-13 04:21:22,576 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:22,576 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-13 04:21:22,576 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:22,576 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-13 04:21:22,576 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 9
2023-06-13 04:21:22,576 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:22,576 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-13 04:21:22,576 DEBUG   SenderThread:23612 [sender.py:send():375] send: artifact
2023-06-13 04:21:22,863 INFO    Thread-78 :23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\config.yaml
2023-06-13 04:21:22,863 INFO    Thread-78 :23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\output.log
2023-06-13 04:21:23,863 INFO    SenderThread:23612 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDg1NDI2NzEx', 'digest': 'dbf1ed8c1585aa7197655dc5bf01e472', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MzIwMTI0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg1NDI2NzEx', 'versionIndex': 0}}, 'version': 'v0'}
2023-06-13 04:21:23,863 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:23,863 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-13 04:21:23,863 INFO    SenderThread:23612 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-13 04:21:23,878 INFO    SenderThread:23612 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files
2023-06-13 04:21:23,878 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\config.yaml config.yaml
2023-06-13 04:21:23,878 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\output.log output.log
2023-06-13 04:21:23,878 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\requirements.txt requirements.txt
2023-06-13 04:21:23,878 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\wandb-metadata.json wandb-metadata.json
2023-06-13 04:21:23,878 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\wandb-summary.json wandb-summary.json
2023-06-13 04:21:23,894 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\media\table\episode_rewards_table_0_15c16f00911703da0a44.table.json media\table\episode_rewards_table_0_15c16f00911703da0a44.table.json
2023-06-13 04:21:23,894 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 10
2023-06-13 04:21:23,894 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:23,894 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-13 04:21:23,894 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:23,894 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-13 04:21:23,894 INFO    SenderThread:23612 [file_pusher.py:finish():167] shutting down file pusher
2023-06-13 04:21:24,464 INFO    wandb-upload_0:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\config.yaml
2023-06-13 04:21:24,558 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: keepalive
2023-06-13 04:21:24,768 INFO    wandb-upload_1:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\output.log
2023-06-13 04:21:24,848 INFO    wandb-upload_2:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\requirements.txt
2023-06-13 04:21:24,848 INFO    wandb-upload_3:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\files\wandb-summary.json
2023-06-13 04:21:25,066 INFO    Thread-77 (_thread_body):23612 [sender.py:transition_state():626] send defer: 11
2023-06-13 04:21:25,066 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:25,066 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-13 04:21:25,066 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:25,066 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-13 04:21:25,066 INFO    SenderThread:23612 [file_pusher.py:join():172] waiting for file pusher
2023-06-13 04:21:25,066 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 12
2023-06-13 04:21:25,066 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:25,066 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-13 04:21:25,066 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:25,066 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-13 04:21:25,274 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 13
2023-06-13 04:21:25,275 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:25,275 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-13 04:21:25,275 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:25,275 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-13 04:21:25,275 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 14
2023-06-13 04:21:25,275 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 04:21:25,275 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-13 04:21:25,275 DEBUG   SenderThread:23612 [sender.py:send():375] send: final
2023-06-13 04:21:25,276 DEBUG   SenderThread:23612 [sender.py:send():375] send: footer
2023-06-13 04:21:25,276 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 04:21:25,276 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-13 04:21:25,277 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-13 04:21:25,277 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: server_info
2023-06-13 04:21:25,277 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: get_summary
2023-06-13 04:21:25,277 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: poll_exit
2023-06-13 04:21:25,277 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-13 04:21:25,278 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: server_info
2023-06-13 04:21:25,449 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: shutdown
2023-06-13 04:21:25,449 INFO    HandlerThread:23612 [handler.py:finish():842] shutting down handler
2023-06-13 04:21:26,285 INFO    WriterThread:23612 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_042117-a7krkh5s\run-a7krkh5s.wandb
2023-06-13 04:21:26,459 INFO    SenderThread:23612 [sender.py:finish():1550] shutting down sender
2023-06-13 04:21:26,459 INFO    SenderThread:23612 [file_pusher.py:finish():167] shutting down file pusher
2023-06-13 04:21:26,459 INFO    SenderThread:23612 [file_pusher.py:join():172] waiting for file pusher
