2023-06-13 06:08:20,802 INFO    StreamThr :23612 [internal.py:wandb_internal():86] W&B internal server running at pid: 23612, started at: 2023-06-13 06:08:20.802748
2023-06-13 06:08:22,069 DEBUG   HandlerThread:23612 [system_info.py:_probe_git():188] Probing git done
2023-06-13 06:08:22,069 DEBUG   HandlerThread:23612 [system_info.py:probe():240] Probing system done
2023-06-13 06:08:22,069 DEBUG   HandlerThread:23612 [system_monitor.py:probe():210] {'os': 'Windows-10-10.0.22621-SP0', 'python': '3.10.10', 'heartbeatAt': '2023-06-13T04:08:21.968114', 'startedAt': '2023-06-13T04:08:20.793170', 'docker': None, 'cuda': None, 'args': ('--node-ip-address=127.0.0.1', '--node-manager-port=54633', '--object-store-name=tcp://127.0.0.1:62217', '--raylet-name=tcp://127.0.0.1:60017', '--redis-address=None', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--metrics-agent-port=57377', '--logging-rotate-bytes=536870912', '--logging-rotate-backup-count=5', '--gcs-address=127.0.0.1:59162', '--session-name=session_2023-06-12_23-55-20_466030_14516', '--temp-dir=C:\\Users\\EMILWC~1\\AppData\\Local\\Temp\\ray', '--webui=', '--startup-token=16', '--worker-launch-time-ms=1686606923533'), 'state': 'running', 'program': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'codePath': '..\\..\\AppData\\Local\\Programs\\Python\\Python310\\lib\\site-packages\\ray\\_private\\workers\\default_worker.py', 'git': {'remote': 'https://github.com/AlienLime/RL-SC2-bot.git', 'commit': 'df135eb28f7757d6734a19440c4a9f154fb73934'}, 'email': 'emil@np12.dk', 'root': 'C:/Users/Emil WC/Bachelor/RL-SC2-bot', 'host': 'DESKTOP-C36C3C6', 'username': 'Emil WC', 'executable': 'C:\\Users\\Emil WC\\AppData\\Local\\Programs\\Python\\Python310\\python.exe', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2904.0, 'min': 0.0, 'max': 2904.0}, 'cpu_freq_per_core': [{'current': 2904.0, 'min': 0.0, 'max': 2904.0}], 'disk': {'total': 930.5849571228027, 'used': 668.5242538452148}, 'gpu': 'NVIDIA GeForce GTX 1660 SUPER', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce GTX 1660 SUPER', 'memory_total': 6442450944}], 'memory': {'total': 15.856761932373047}}
2023-06-13 06:08:22,069 INFO    HandlerThread:23612 [system_monitor.py:probe():211] Finished collecting system info
2023-06-13 06:08:22,069 INFO    HandlerThread:23612 [system_monitor.py:probe():214] Publishing system info
2023-06-13 06:08:22,069 DEBUG   HandlerThread:23612 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-13 06:08:22,069 DEBUG   HandlerThread:23612 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-13 06:08:22,069 INFO    HandlerThread:23612 [system_monitor.py:probe():216] Finished publishing system info
2023-06-13 06:08:22,069 DEBUG   SenderThread:23612 [sender.py:send():375] send: files
2023-06-13 06:08:22,069 INFO    SenderThread:23612 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-13 06:08:22,069 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: stop_status
2023-06-13 06:08:22,069 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: stop_status
2023-06-13 06:08:22,354 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: log_artifact
2023-06-13 06:08:22,354 DEBUG   SenderThread:23612 [sender.py:send():375] send: telemetry
2023-06-13 06:08:22,369 DEBUG   SenderThread:23612 [sender.py:send():375] send: config
2023-06-13 06:08:22,369 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: log_artifact
2023-06-13 06:08:22,369 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: partial_history
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\media\table\episode_rewards_table_0_73103ecda4180a559f7e.table.json
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\output.log
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\requirements.txt
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\wandb-summary.json
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\wandb-metadata.json
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\media\table
2023-06-13 06:08:22,572 INFO    Thread-108:23612 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\media
2023-06-13 06:08:23,091 INFO    wandb-upload_0:23612 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp3dro9lrywandb\ceoovjhr-wandb-metadata.json
2023-06-13 06:08:23,388 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-13 06:08:24,299 INFO    wandb-upload_0:23612 [upload_job.py:push():95] Uploaded file C:\Users\Emil WC\AppData\Local\wandb\wandb\artifacts\staging\tmpf2eaah2w
2023-06-13 06:08:24,598 INFO    Thread-108:23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\output.log
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:send_request_log_artifact():1438] logged artifact run-1nke7h0x-episode_rewards_table - {'id': 'QXJ0aWZhY3Q6NDg1NjUzNDE5', 'digest': '50f258c44c95c70138575ab03c2a06a2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MzU2NTQ2', 'latestArtifact': None}, 'version': 'latest'}
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send():375] send: files
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:_save_file():1378] saving file media\table\episode_rewards_table_0_73103ecda4180a559f7e.table.json with policy now
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send():375] send: history
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: summary_record
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send():375] send: telemetry
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send():375] send: exit
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:send_exit():598] handling exit code: 0
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:send_exit():600] handling runtime: 0
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:send_exit():606] send defer
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: poll_exit
2023-06-13 06:08:25,286 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,286 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 0
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 0
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 1
2023-06-13 06:08:25,286 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,286 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 1
2023-06-13 06:08:25,286 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 1
2023-06-13 06:08:25,286 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 2
2023-06-13 06:08:25,286 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,286 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 2
2023-06-13 06:08:25,286 INFO    HandlerThread:23612 [system_monitor.py:finish():190] Stopping system monitor
2023-06-13 06:08:25,286 DEBUG   SystemMonitor:23612 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-06-13 06:08:25,286 DEBUG   SystemMonitor:23612 [system_monitor.py:_start():166] Finished system metrics aggregation loop
2023-06-13 06:08:25,301 DEBUG   SystemMonitor:23612 [system_monitor.py:_start():170] Publishing last batch of metrics
2023-06-13 06:08:25,301 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined cpu monitor
2023-06-13 06:08:25,301 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined disk monitor
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined gpu monitor
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined memory monitor
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [interfaces.py:finish():202] Joined network monitor
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 2
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 3
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send():375] send: stats
2023-06-13 06:08:25,332 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 3
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 3
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 4
2023-06-13 06:08:25,332 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 4
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 4
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 5
2023-06-13 06:08:25,332 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 5
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send():375] send: summary
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 5
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 6
2023-06-13 06:08:25,332 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,332 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 6
2023-06-13 06:08:25,332 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,332 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 6
2023-06-13 06:08:25,348 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: status_report
2023-06-13 06:08:25,580 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 7
2023-06-13 06:08:25,580 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:25,580 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 7
2023-06-13 06:08:25,580 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:25,580 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 7
2023-06-13 06:08:25,611 INFO    Thread-108:23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\config.yaml
2023-06-13 06:08:25,611 INFO    Thread-108:23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\wandb-summary.json
2023-06-13 06:08:25,996 INFO    wandb-upload_0:23612 [upload_job.py:push():137] Uploaded file C:\Users\EMILWC~1\AppData\Local\Temp\tmp3dro9lrywandb\pv57b6h8-media/table/episode_rewards_table_0_73103ecda4180a559f7e.table.json
2023-06-13 06:08:26,467 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 8
2023-06-13 06:08:26,467 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:26,467 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 8
2023-06-13 06:08:26,467 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:26,468 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 8
2023-06-13 06:08:26,474 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 9
2023-06-13 06:08:26,474 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:26,474 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 9
2023-06-13 06:08:26,474 DEBUG   SenderThread:23612 [sender.py:send():375] send: artifact
2023-06-13 06:08:26,613 INFO    Thread-108:23612 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\output.log
2023-06-13 06:08:27,566 INFO    SenderThread:23612 [sender.py:send_artifact():1474] sent artifact job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py - {'id': 'QXJ0aWZhY3Q6NDg1NDI2NzEx', 'digest': 'dbf1ed8c1585aa7197655dc5bf01e472', 'state': 'COMMITTED', 'aliases': [{'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'latest'}, {'artifactCollectionName': 'job-https___github.com_AlienLime_RL-SC2-bot.git_.._.._AppData_L..hon310_lib_site-packages_ray__private_workers_default_worker.py', 'alias': 'v0'}], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjc2MzIwMTI0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDg1NDI2NzEx', 'versionIndex': 0}}, 'version': 'v0'}
2023-06-13 06:08:27,566 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:27,566 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 9
2023-06-13 06:08:27,566 INFO    SenderThread:23612 [dir_watcher.py:finish():365] shutting down directory watcher
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():395] scan: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\config.yaml config.yaml
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\output.log output.log
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\requirements.txt requirements.txt
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\wandb-metadata.json wandb-metadata.json
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\wandb-summary.json wandb-summary.json
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [dir_watcher.py:finish():409] scan save: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\media\table\episode_rewards_table_0_73103ecda4180a559f7e.table.json media\table\episode_rewards_table_0_73103ecda4180a559f7e.table.json
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 10
2023-06-13 06:08:27,628 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:27,628 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 10
2023-06-13 06:08:27,628 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 10
2023-06-13 06:08:27,628 INFO    SenderThread:23612 [file_pusher.py:finish():167] shutting down file pusher
2023-06-13 06:08:28,201 INFO    wandb-upload_0:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\config.yaml
2023-06-13 06:08:28,417 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: keepalive
2023-06-13 06:08:28,582 INFO    wandb-upload_2:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\requirements.txt
2023-06-13 06:08:28,598 INFO    wandb-upload_3:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\wandb-summary.json
2023-06-13 06:08:28,613 INFO    wandb-upload_1:23612 [upload_job.py:push():137] Uploaded file C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\files\output.log
2023-06-13 06:08:28,832 INFO    Thread-107 (_thread_body):23612 [sender.py:transition_state():626] send defer: 11
2023-06-13 06:08:28,832 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:28,832 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 11
2023-06-13 06:08:28,832 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:28,832 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 11
2023-06-13 06:08:28,832 INFO    SenderThread:23612 [file_pusher.py:join():172] waiting for file pusher
2023-06-13 06:08:28,832 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 12
2023-06-13 06:08:28,832 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:28,832 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 12
2023-06-13 06:08:28,832 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:28,832 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 12
2023-06-13 06:08:29,092 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 13
2023-06-13 06:08:29,092 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:29,092 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 13
2023-06-13 06:08:29,092 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:29,092 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 13
2023-06-13 06:08:29,092 INFO    SenderThread:23612 [sender.py:transition_state():626] send defer: 14
2023-06-13 06:08:29,092 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: defer
2023-06-13 06:08:29,092 INFO    HandlerThread:23612 [handler.py:handle_request_defer():170] handle defer: 14
2023-06-13 06:08:29,092 DEBUG   SenderThread:23612 [sender.py:send():375] send: final
2023-06-13 06:08:29,092 DEBUG   SenderThread:23612 [sender.py:send():375] send: footer
2023-06-13 06:08:29,092 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: defer
2023-06-13 06:08:29,092 INFO    SenderThread:23612 [sender.py:send_request_defer():622] handle sender defer: 14
2023-06-13 06:08:29,092 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: poll_exit
2023-06-13 06:08:29,092 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: server_info
2023-06-13 06:08:29,092 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: get_summary
2023-06-13 06:08:29,092 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: sampled_history
2023-06-13 06:08:29,092 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: poll_exit
2023-06-13 06:08:29,092 DEBUG   SenderThread:23612 [sender.py:send_request():402] send_request: server_info
2023-06-13 06:08:29,264 DEBUG   HandlerThread:23612 [handler.py:handle_request():144] handle_request: shutdown
2023-06-13 06:08:29,264 INFO    HandlerThread:23612 [handler.py:finish():842] shutting down handler
2023-06-13 06:08:30,105 INFO    WriterThread:23612 [datastore.py:close():298] close: C:\Users\Emil WC\Bachelor\RL-SC2-bot\wandb\run-20230613_060820-1nke7h0x\run-1nke7h0x.wandb
2023-06-13 06:08:30,277 INFO    SenderThread:23612 [sender.py:finish():1550] shutting down sender
2023-06-13 06:08:30,277 INFO    SenderThread:23612 [file_pusher.py:finish():167] shutting down file pusher
2023-06-13 06:08:30,277 INFO    SenderThread:23612 [file_pusher.py:join():172] waiting for file pusher
